time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2021-05-05 00:00:00+00:00,2.336300200587,77.410961326796,1.60790228926321,0.13663282958666323,0.12590240884246362,0.23384762356685584
2021-05-06 00:00:00+00:00,2.308986615673,52.680495545848,1.60962106894127,0.001068386861695414,-0.011759833469208059,-0.384883106230109
2021-05-07 00:00:00+00:00,2.255686831864,76.444083667366,1.57821831962915,-0.01970222542496397,-0.02335422542835308,0.37231425757062153
2021-05-08 00:00:00+00:00,2.237186599938,130.846101768667,1.56865643859657,-0.006077083579516029,-0.008235414047155998,0.5374622958103705
2021-05-09 00:00:00+00:00,2.193578799042,91.4043730354,1.53451464864456,-0.022005340151604214,-0.019684729425750613,-0.3587285145869359
2021-05-10 00:00:00+00:00,2.016961852441,68.153865875276,1.39886758237258,-0.09255110165681446,-0.08394201908961818,-0.29352543983197155
2021-05-11 00:00:00+00:00,2.099240172478,77.675672290928,1.46931601712585,0.049133958459666005,0.039983110851870785,0.13077422790950255
2021-05-12 00:00:00+00:00,1.899563189292,86.3810506928,1.31198505099279,-0.11325570163875975,-0.09995149725763075,0.10622622065116971
2021-05-13 00:00:00+00:00,1.953944008174,69.802627173017,1.34321180181819,0.02352231669067506,0.02822593886392588,-0.2130966834286081
2021-05-14 00:00:00+00:00,2.033115825079,85.33634775672,1.40514729336555,0.04507851933922702,0.039719607284150915,0.20092883281967389
2021-05-15 00:00:00+00:00,2.130709987713,78.786442349752,1.48949797190196,0.05829699914722419,0.04688574622813346,-0.07985954979938548
2021-05-16 00:00:00+00:00,2.076274798807,89.031021779895,1.44703982984694,-0.02891915849330845,-0.025879925833707462,0.12224393766190644
2021-05-17 00:00:00+00:00,2.125536055615,60.135306963839,1.49166429308248,0.030372498747391785,0.023448706118564755,-0.3923877289958808
2021-05-18 00:00:00+00:00,2.236118893082,66.404535797482,1.58237754947582,0.059036022316173664,0.05071769406871285,0.09916822502416167
2021-05-19 00:00:00+00:00,1.625642775119,43.10973220309,1.11141534909602,-0.3532942017800128,-0.31883843460814426,-0.4320165875567419
2021-05-20 00:00:00+00:00,1.730543701099,44.4511528768,1.17977250505869,0.05968733520361896,0.06253234573632277,0.030642121313855686
2021-05-21 00:00:00+00:00,1.483073778506,57.768240226517,0.997689075296553,-0.16763522657841629,-0.15431882580993628,0.2620482495011074
2021-05-22 00:00:00+00:00,1.392138568692,85.751806002272,0.914971876087478,-0.0865483516845938,-0.06327570798469961,0.3950179994646339
2021-05-23 00:00:00+00:00,1.222883669751,53.433029447715,0.795248432252297,-0.1402387690491725,-0.1296293700154992,-0.473028063335883
2021-05-24 00:00:00+00:00,1.473061536807,50.148106919306,0.967295882038483,0.19584986877087568,0.1861311797067086,-0.06344831841268306
2021-05-25 00:00:00+00:00,1.478446146405,63.708673813215,0.970891791404862,0.0037105937072108436,0.0036487220429607947,0.23933995459408353
2021-05-26 00:00:00+00:00,1.562817600423,84.992352449949,1.02956362897735,0.058675308551244934,0.05549871107764209,0.2882405613448302
2021-05-27 00:00:00+00:00,1.481794120479,82.385142316999,0.97159028956359,-0.05795612746259758,-0.05323674907480197,-0.03115617229518275
2021-05-28 00:00:00+00:00,1.381472437436,72.946239052789,0.891914225449375,-0.08556423465804802,-0.07010368317303978,-0.12168239046717666
2021-05-29 00:00:00+00:00,1.295355769354,108.566327000397,0.832646750046424,-0.0687604854944481,-0.06436453120463392,0.3976385764636099
2021-05-30 00:00:00+00:00,1.405318318535,138.839369398812,0.904426949281484,0.08269205527521442,0.08147845556818278,0.24595635408911143
2021-05-31 00:00:00+00:00,1.592070191406,78.180261080388,1.0381628897667,0.137906440044657,0.1247713381699343,-0.574300449218752
2021-06-01 00:00:00+00:00,1.563406936744,50.674903345857,1.00997403846321,-0.027528072958596245,-0.01816780277467761,-0.4335864148348154
2021-06-02 00:00:00+00:00,1.58755924811,68.268888682055,1.02455250020403,0.014331306061589126,0.015330398977648485,0.2980233680186828
2021-06-03 00:00:00+00:00,1.633714766068,84.784672185945,1.04694146657296,0.021617092381093272,0.028658646697873325,0.21666062091484317
2021-06-04 00:00:00+00:00,1.517472720065,105.098402999481,0.969585976029056,-0.07675915191170266,-0.07381015253322826,0.2147823087742724
2021-06-05 00:00:00+00:00,1.449381724165,176.247030259632,0.919351143790411,-0.05320100881551977,-0.045909198525222406,0.516989509249492
2021-06-06 00:00:00+00:00,1.478379644521,257.913930840853,0.938635569863414,0.020759156635881112,0.019809584851717243,0.3807393359125699
2021-06-07 00:00:00+00:00,1.367870803781,126.690619962922,0.861755502663664,-0.08545570853535348,-0.0776912801636021,-0.7108778767275847
2021-06-08 00:00:00+00:00,1.390600981609,87.340276348409,0.875722558265136,0.01607773563356152,0.0164806415114494,-0.3719363390390287
2021-06-09 00:00:00+00:00,1.437563536436,94.157297881334,0.906537351833979,0.034582907333468305,0.03321367740107989,0.07515505333748074
2021-06-10 00:00:00+00:00,1.391749421784,110.101900580465,0.873860388933299,-0.03671160896261991,-0.03238815935071526,0.15643954044774055
2021-06-11 00:00:00+00:00,1.350017125263,151.171747252497,0.845344144428927,-0.03317680887530011,-0.030444254871841436,0.3170102835990116
2021-06-12 00:00:00+00:00,1.338523077332,160.491036860646,0.835284765547182,-0.011971112663615752,-0.008550452730845648,0.05982150641579409
2021-06-13 00:00:00+00:00,1.410496092982,231.146998883394,0.882318868662972,0.054780816472684984,0.05237465648454487,0.36481577102829377
2021-06-14 00:00:00+00:00,1.420702435784,135.402087660104,0.890541528813137,0.009276217263224043,0.007209940886517108,-0.534805088110069
2021-06-15 00:00:00+00:00,1.389498985017,147.745213066805,0.869564064009575,-0.0238377268133486,-0.022208182656295816,0.08724047806643043
2021-06-16 00:00:00+00:00,1.332882848677,107.431293421774,0.830783790926362,-0.04562242860485077,-0.041599087862997874,-0.31863774461410443
2021-06-17 00:00:00+00:00,1.347082018105,120.023837498915,0.839968817703363,0.010995187754358982,0.010596633165503855,0.11083885660265214
2021-06-18 00:00:00+00:00,1.283833275547,115.375641148978,0.795401238901931,-0.05451807901072189,-0.04809043590430803,-0.039497118983725876
2021-06-19 00:00:00+00:00,1.232994333594,154.278843001239,0.761417722056084,-0.04366457105966459,-0.040404720585654696,0.2905683840729676
2021-06-20 00:00:00+00:00,1.254666838249,160.131996424507,0.775211504320661,0.01795378162513539,0.017424441263984597,0.037236818811862804
2021-06-21 00:00:00+00:00,1.012679849072,66.53051466388,0.614523844562899,-0.23228816947379932,-0.21426993687279614,-0.8783377432394737
2021-06-22 00:00:00+00:00,0.918951760509,53.319673138152,0.548590224228202,-0.11349597259207556,-0.09712178222678983,-0.22135534444097926
2021-06-23 00:00:00+00:00,1.056103027091,70.14877758498,0.636213215832741,0.1481819933226075,0.13910739334745986,0.2743130155662574
2021-06-24 00:00:00+00:00,1.1120854575,113.488929811559,0.671617114927846,0.05415465651214274,0.05165129908714259,0.4810869167989411
2021-06-25 00:00:00+00:00,1.023697355343,75.743045590019,0.615532232979568,-0.0872010956642773,-0.08281611163480894,-0.40435866468228543
2021-06-26 00:00:00+00:00,1.015832945945,146.512086146167,0.609916645382083,-0.009165012110266435,-0.007712019155715288,0.6597612915630515
2021-06-27 00:00:00+00:00,1.075065164222,181.852044415378,0.6467255296401,0.058599683547671255,0.056672365268546826,0.2160854893414923
2021-06-28 00:00:00+00:00,1.069131939781,128.75159895673,0.642871256413651,-0.005977503580032073,-0.005534229640859548,-0.34530845513884945
2021-06-29 00:00:00+00:00,1.16783352033,135.69242530785,0.704158143707685,0.09105848599624394,0.08830329230055627,0.05250578733790423
2021-06-30 00:00:00+00:00,1.158748717187,84.120421467138,0.698574780685304,-0.007960734950470283,-0.007809609451983723,-0.4781413847557392
2021-07-01 00:00:00+00:00,1.10839688949,54.564808352312,0.661130670765,-0.05509072513222102,-0.04442600313471873,-0.43286022185378625
2021-07-02 00:00:00+00:00,1.095747952433,171.055864841477,0.652991452108328,-0.012387467792464413,-0.011477536025632978,1.142601058852366
2021-07-03 00:00:00+00:00,1.12402456584,234.193615577508,0.670493232597187,0.026449570597299354,0.025478415291475723,0.3141579921059874
2021-07-04 00:00:00+00:00,1.165700426889,176.237435452195,0.69635216326428,0.037841904468668364,0.03640652418966574,-0.2843160392981039
2021-07-05 00:00:00+00:00,1.104923659684,127.351547600699,0.658809973016746,-0.05542037772613706,-0.05354588482754247,-0.32488079724355856
2021-07-06 00:00:00+00:00,1.116626098935,118.424555764518,0.663214749547522,0.006663707198646507,0.010535480872672642,-0.07267525608722547
2021-07-07 00:00:00+00:00,1.10073778964,135.669143680505,0.653242614838355,-0.015150244466928253,-0.014331054368823329,0.13594305708909715
2021-07-08 00:00:00+00:00,1.051377254974,102.383402777439,0.62237234163292,-0.04841006544965132,-0.045879696744374344,-0.2814945374779816
2021-07-09 00:00:00+00:00,1.078451347995,116.738361702419,0.639150392819041,0.026601249583529996,0.025425098939072972,0.13121058873059077
2021-07-10 00:00:00+00:00,1.056712147776,228.91744871739,0.625711016337939,-0.021251153939016776,-0.02036373466877235,0.6734262466656205
2021-07-11 00:00:00+00:00,1.073529259842,313.158769378831,0.636023001576045,0.016346099415381954,0.015789254101130745,0.31334885973045434
2021-07-12 00:00:00+00:00,1.06397110873,155.103910641898,0.629989663068319,-0.009531317263315353,-0.008943357353690569,-0.7026150287982809
2021-07-13 00:00:00+00:00,1.049659423178,179.586184892449,0.619649256495764,-0.016549808790471132,-0.013542484425924782,0.14655994782976567
2021-07-14 00:00:00+00:00,1.0480508448,160.767793733289,0.618439427878215,-0.001954349503221875,-0.0015336519230977341,-0.11069418241893914
2021-07-15 00:00:00+00:00,1.014216927551,156.694445203148,0.597682257291484,-0.03413998271286689,-0.032815285967766936,-0.02566334883050203
2021-07-16 00:00:00+00:00,1.002482740443,152.058923526714,0.59054180218278,-0.012018846119761228,-0.011637151250082928,-0.03002959961720908
2021-07-17 00:00:00+00:00,0.990361263292,184.613487571406,0.582908325145894,-0.013010497058693837,-0.012165153536353054,0.193996282658234
2021-07-18 00:00:00+00:00,0.995106740526,291.212942649118,0.585807577646173,0.0049614426237590825,0.004780219334934805,0.45579037807845246
2021-07-19 00:00:00+00:00,0.953517902002,124.720436493876,0.560258418074837,-0.04459323172484242,-0.042691808409738026,-0.8479800367113386
2021-07-20 00:00:00+00:00,0.902373258962,128.095690191971,0.528786216515053,-0.05781391553084814,-0.05512995284339448,0.02670283971199705
2021-07-21 00:00:00+00:00,0.962850332412,92.396970339445,0.569261024763706,0.07375484932418641,0.06486973460115647,-0.32668337466999464
2021-07-22 00:00:00+00:00,0.999978955459,132.845597540162,0.591976919413045,0.03912857471586617,0.03783625255628432,0.3630933435046666
2021-07-23 00:00:00+00:00,1.023281058869,123.538747961933,0.606525264746197,0.024278737500649905,0.023035233850241824,-0.07263267754177782
2021-07-24 00:00:00+00:00,1.026229251324,181.292114763217,0.608381221208468,0.003055309898324199,0.002876974537623502,0.38355476851947845
2021-07-25 00:00:00+00:00,1.022262009558,245.83146501277,0.605913027317822,-0.004065237553067702,-0.003873335270411681,0.3045365755106264
2021-07-26 00:00:00+00:00,1.053070599715,93.190604969653,0.625762826190843,0.0322349709184791,0.029692448812382057,-0.969999288005198
2021-07-27 00:00:00+00:00,1.079614818151,129.520068836009,0.642295323865637,0.026076776530473134,0.02489405049385958,0.3291889292756176
2021-07-28 00:00:00+00:00,1.190192987946,68.126526031229,0.716201678440572,0.10891359715684201,0.0975111410578178,-0.6424691876484223
2021-07-29 00:00:00+00:00,1.242867755723,157.176696277172,0.751612321396785,0.04825885986335404,0.04330594693716455,0.8360039733035416
2021-07-30 00:00:00+00:00,1.239895673627,104.231393042535,0.751335482798255,-0.0003683941663019663,-0.002394173750544848,-0.4107572657501857
2021-07-31 00:00:00+00:00,1.240870770947,211.678722180866,0.751946266533025,0.0008126005236889777,0.0007861258945595639,0.7084563030436062
2021-08-01 00:00:00+00:00,1.201108375851,61.675567224948,0.726978873804026,-0.033767449623910484,-0.03256859076278648,-1.2331818044152003
2021-08-02 00:00:00+00:00,1.22392706822,148.640661042653,0.741731104537143,0.020089366985612866,0.018819820489842376,0.87964386295591
2021-08-03 00:00:00+00:00,1.17698170563,102.367075603379,0.715207677068461,-0.0364138267223344,-0.0391113125900171,-0.3729665887349336
2021-08-04 00:00:00+00:00,1.203866275642,138.544328988836,0.731772294661524,0.022896434743521432,0.022584989038445358,0.3026252057252252
2021-08-05 00:00:00+00:00,1.209476212681,167.092057029977,0.73553588745741,0.005129939429757369,0.004649109830598491,0.18735456092153147
2021-08-06 00:00:00+00:00,1.224957927689,138.156802606793,0.745816489604699,0.013880245324549512,0.012719114856887065,-0.1901556093536918
2021-08-07 00:00:00+00:00,1.333510384503,165.018385247857,0.815197850202178,0.08895126730780287,0.08490835335021227,0.17766760255104952
2021-08-08 00:00:00+00:00,1.284603547864,165.809507277508,0.785405159746039,-0.037231133063785754,-0.0373647043323182,0.004782689462062173
2021-08-09 00:00:00+00:00,1.329547835993,128.249038321234,0.816353807390397,0.038648136780781245,0.034388763811051104,-0.2568655973469882
2021-08-10 00:00:00+00:00,1.382913734891,147.185342951115,0.851348173203167,0.04197333061913941,0.03935376389506645,0.13771864344129714
2021-08-11 00:00:00+00:00,1.601356787365,73.753489466486,1.00798757709761,0.16888994514785713,0.1466585866194548,-0.6909643200937223
2021-08-12 00:00:00+00:00,1.530306454128,117.118645681745,0.960508031233158,-0.04824878056087021,-0.045383249843387596,0.4624591777360223
2021-08-13 00:00:00+00:00,1.702414432787,124.092077253987,1.08685936734969,0.12358515820151816,0.10657948587184723,0.05783636190832109
2021-08-14 00:00:00+00:00,1.968720837907,96.097374007026,1.28784353616564,0.16967691926487538,0.14533651295526895,-0.25566185857116075
2021-08-15 00:00:00+00:00,1.953877473544,112.415274948739,1.28684350022366,-0.0007768213985896999,-0.0075681647893245385,0.15683783637311866
2021-08-16 00:00:00+00:00,1.814996156711,93.881187919255,1.19075074488593,-0.07760833451329974,-0.07373249600112142,-0.18016980185155962
2021-08-17 00:00:00+00:00,1.695772235348,109.891298043227,1.10431176509447,-0.07536168235135411,-0.06794511704442219,0.1574616530990749
2021-08-18 00:00:00+00:00,1.785952314339,113.006868542468,1.15969517440606,0.04893488599336303,0.051813549244106305,0.027956922832512276
2021-08-19 00:00:00+00:00,1.870419244772,135.624716696225,1.22327508027042,0.053374564056074714,0.04621081840412222,0.18244303499002346
2021-08-20 00:00:00+00:00,1.909706715319,113.264442285796,1.2589762758356,0.028767157270454924,0.02078707727541096,-0.1801663534819573
2021-08-21 00:00:00+00:00,1.858053541038,175.50539084381,1.2242934481307,-0.027935010666812476,-0.02742022161295532,0.43794447755808275
2021-08-22 00:00:00+00:00,1.860056500195,226.786849451806,1.22751233190812,0.0026257264364026867,0.001077407246446005,0.25634082766288113
2021-08-23 00:00:00+00:00,1.881072550114,85.219448616238,1.24936398636492,0.01764498392088229,0.011235255832640179,-0.9787809092265451
2021-08-24 00:00:00+00:00,1.746428535103,131.758040924973,1.15124441943277,-0.08179114974056495,-0.07426925403961582,0.4357375393184695
2021-08-25 00:00:00+00:00,1.776126930842,103.990493111844,1.16954253788248,0.01576921791164551,0.0168622465791044,-0.23666773467082258
2021-08-26 00:00:00+00:00,1.667188293591,136.779484766543,1.09301060508293,-0.06767676721257897,-0.06329656113103765,0.27407054620881155
2021-08-27 00:00:00+00:00,1.787550071476,128.595927330901,1.17795525469977,0.07484418850569584,0.06970745625447128,-0.06169488676126278
2021-08-28 00:00:00+00:00,1.739838682051,243.347806949228,1.14484553593367,-0.028510375590887232,-0.027053609744720375,0.6378165822942519
2021-08-29 00:00:00+00:00,1.741693548565,189.475284647771,1.14613686454096,0.0011273144165387106,0.0010655461829065516,-0.2502331323244791
2021-08-30 00:00:00+00:00,1.68789986313,132.366039064898,1.10743301547425,-0.03435230074155517,-0.03137287202261352,-0.35868748392468675
2021-08-31 00:00:00+00:00,1.797390717711,101.883451831444,1.18562612173481,0.06822626935309935,0.0628509403182389,-0.26174157718707747
2021-09-01 00:00:00+00:00,1.819616347726,47.528896513527,1.22907129662889,0.0359878329850126,0.012289668972891854,-0.762491657157073
2021-09-02 00:00:00+00:00,1.855812037835,128.714947768636,1.25874436244085,0.02385584553980466,0.019696675602424274,0.9962623784109277
2021-09-03 00:00:00+00:00,1.886813261072,88.851793194591,1.28696257302045,0.022170161054783172,0.016566944225947955,-0.3706305154704106
2021-09-04 00:00:00+00:00,1.839933616866,156.240567235611,1.25137085898277,-0.028045209820601602,-0.025159807563459813,0.5644271804362058
2021-09-05 00:00:00+00:00,1.906418207517,206.691705132367,1.30176587056688,0.03948206712465391,0.03549670430972429,0.27983141879668505
2021-09-06 00:00:00+00:00,2.007523603743,96.114644611092,1.38667956552923,0.06319038292315066,0.05167572705990109,-0.7656866422392437
2021-09-07 00:00:00+00:00,1.657680287329,49.341852301854,1.12789771968181,-0.20655661270236766,-0.19148271675080197,-0.6667690416769809
2021-09-08 00:00:00+00:00,1.633997786263,96.487619091688,1.10722706902594,-0.018496721160420157,-0.014389566157993472,0.670642048563288
2021-09-09 00:00:00+00:00,1.627608252604,97.358357809387,1.09187468005046,-0.013962644884844916,-0.003918034095266476,0.008983880790957244
2021-09-10 00:00:00+00:00,1.575410431616,73.279673539973,1.05199698168797,-0.03720586368501128,-0.03259577771367056,-0.28411531594846906
2021-09-11 00:00:00+00:00,1.610003477101,209.414205073507,1.07423114578879,0.020914947279401776,0.02172050885235083,1.0500308677745291
2021-09-12 00:00:00+00:00,1.674013334252,215.157818490663,1.11932436202068,0.041120062610875446,0.03898759885444447,0.027057665181032142
2021-09-13 00:00:00+00:00,1.598507210286,114.737898399645,1.06584996536089,-0.04895268468576196,-0.04615373737346845,-0.628721415534141
2021-09-14 00:00:00+00:00,1.638355601746,136.078334998667,1.09312326794594,0.025266411893745233,0.024622856787100633,0.17058032974346649
2021-09-15 00:00:00+00:00,1.674465427225,160.063091485068,1.1192512492436,0.023620951990040495,0.021800909460940987,0.16233734673787836
2021-09-16 00:00:00+00:00,1.631391662819,146.152111840691,1.08977616631244,-0.026687611135297787,-0.026060534987464135,-0.09092011802167743
2021-09-17 00:00:00+00:00,1.595291078726,112.736734678545,1.06293897778653,-0.024934631091537443,-0.022377217339883015,-0.2595926223266831
2021-09-18 00:00:00+00:00,1.611867095659,287.669861369643,1.07447667204274,0.010796034286506759,0.010336979738072682,0.9367581889832524
2021-09-19 00:00:00+00:00,1.572433536119,283.249708822385,1.04703143149722,-0.025874774371476485,-0.02476875150364899,-0.015484636006453556
2021-09-20 00:00:00+00:00,1.385801547127,84.431403957,0.917902703083498,-0.13162283387523552,-0.1263457356953296,-1.2103894547254308
2021-09-21 00:00:00+00:00,1.323210384404,143.502974417518,0.870390775004732,-0.05314911960131856,-0.04621781342097109,0.5304163454389634
2021-09-22 00:00:00+00:00,1.512466180083,121.548269733261,0.999223946374544,0.13803664659559847,0.13368065719326722,-0.16604429699273382
2021-09-23 00:00:00+00:00,1.511754898436,117.732899079387,0.998121318268959,-0.0011040937559612055,-0.0004703899891230212,-0.03189297403912139
2021-09-24 00:00:00+00:00,1.436138020314,108.404752010321,0.944047031689722,-0.055698843705564424,-0.05131357997591113,-0.08254656582292608
2021-09-25 00:00:00+00:00,1.432850081903,245.416646292962,0.941751984957245,-0.002434032307052393,-0.002292055409986671,0.8170854375026009
2021-09-26 00:00:00+00:00,1.43204814101,169.571464913541,0.941385397159063,-0.00038933729030511677,-0.00055983902501755,-0.3696829034091307
2021-09-27 00:00:00+00:00,1.414935342839,153.212221040128,0.927971893578059,-0.014351171777368797,-0.012021850052644278,-0.10145043394446773
2021-09-28 00:00:00+00:00,1.372010975482,149.660999325792,0.898306436486957,-0.03249019183902194,-0.030806307050333936,-0.023451293990196298
2021-09-29 00:00:00+00:00,1.415144156839,124.45533389466,0.925010910534148,0.029294279219008013,0.030953874636617473,-0.18442584430180986
2021-09-30 00:00:00+00:00,1.453549895857,117.16029030097,0.95138500938944,0.02811329488898444,0.026777364971826867,-0.06040388786241735
2021-10-01 00:00:00+00:00,1.58780931792,50.35809219883,1.03980872979934,0.0888732340628485,0.08834651023597428,-0.8443836745782107
2021-10-02 00:00:00+00:00,1.589706115154,203.381448313154,1.04135843658919,0.0014892672739652765,0.001193887173330077,1.3959239463601776
2021-10-03 00:00:00+00:00,1.605795930723,146.546218416338,1.05473798916982,0.012766334727313089,0.01007037474137229,-0.3277424087817815
2021-10-04 00:00:00+00:00,1.595263816942,115.876423874883,1.04746121531553,-0.006923038408971814,-0.006580415622466085,-0.2348165509376514
2021-10-05 00:00:00+00:00,1.640219673337,127.243163587184,1.08037444796068,0.030938345943519373,0.027791054991894437,0.09357561788628566
2021-10-06 00:00:00+00:00,1.632292394337,94.637605215257,1.08021602007421,-0.00014665239812723663,-0.004844776331897338,-0.2960450145215745
2021-10-07 00:00:00+00:00,1.61421988897,120.786820723249,1.06775757641418,-0.011600313326302528,-0.01113360460345797,0.2439722643756621
2021-10-08 00:00:00+00:00,1.603968515885,133.385577445717,1.06061281555955,-0.006713857437207711,-0.0063709183362820054,0.09921683296131611
2021-10-09 00:00:00+00:00,1.749782529195,143.735097525916,1.16481718769216,0.09371728530965112,0.08701063043090057,0.07472799238139416
2021-10-10 00:00:00+00:00,1.712016835348,137.98857060978,1.14160832002505,-0.020126079075756642,-0.021819399779450244,-0.040801144859445415
2021-10-11 00:00:00+00:00,1.694264761087,116.128229223422,1.13006428166771,-0.010163557654814068,-0.010423233945405008,-0.17247585514442676
2021-10-12 00:00:00+00:00,1.652488211918,126.523578798285,1.10109826561967,-0.02596641253596811,-0.024966718222654505,0.08573367954615296
2021-10-13 00:00:00+00:00,1.68912426528,141.804275989908,1.12703383494324,0.023281151737495287,0.021928049170801045,0.11401908425953078
2021-10-14 00:00:00+00:00,1.695705731676,156.437176133437,1.13250784052242,0.00484524481028524,0.0038888066438251823,0.0982067302078633
2021-10-15 00:00:00+00:00,1.694632890002,40.173267527085,1.14111911372359,0.0075749580301898295,-0.0006328817439943402,-1.3594527113934687
2021-10-16 00:00:00+00:00,1.690216938253,161.734725730614,1.13785133661262,-0.002867768074860194,-0.002609246778109031,1.3927557100465267
2021-10-17 00:00:00+00:00,1.625308781521,178.886501853709,1.09155442888905,-0.04153892960296296,-0.03915906939913116,0.10079403929712427
2021-10-18 00:00:00+00:00,1.613792134152,120.070725311705,1.08249161895144,-0.008337323345660924,-0.00711104482320124,-0.39867059011351813
2021-10-19 00:00:00+00:00,1.625752144453,184.845638524692,1.09106982523372,0.007893267377367175,0.007383794516205466,0.43144014366643635
2021-10-20 00:00:00+00:00,1.695479865272,117.394044795484,1.14121393965564,0.044933849259146785,0.04199524029968921,-0.4539849100863469
2021-10-21 00:00:00+00:00,1.630010486083,112.008181536183,1.09146922157689,-0.04456785686307781,-0.039379359142800885,-0.046964262287594316
2021-10-22 00:00:00+00:00,1.627743084561,114.160665361948,1.08973262971897,-0.0015923260140421613,-0.0013920033169823043,0.019034883422482274
2021-10-23 00:00:00+00:00,1.631429667181,268.316477828389,1.0924605459824,0.0025001615024538987,0.00226228216367641,0.8545603697512965
2021-10-24 00:00:00+00:00,1.616567816719,245.488401778832,1.08219184700451,-0.00944406134355065,-0.009151456710059236,-0.08891746837593484
2021-10-25 00:00:00+00:00,1.63412693001,139.53698550405,1.09462970575975,0.011427665346054772,0.010803403851141924,-0.5649200076729519
2021-10-26 00:00:00+00:00,1.648835109193,104.150200175886,1.10789048322933,0.012041603768379691,0.008960370187070354,-0.2924956054810526
2021-10-27 00:00:00+00:00,1.50571167798,46.551875965852,1.00110959095083,-0.10134876577934358,-0.0908033819880173,-0.8052667867718042
2021-10-28 00:00:00+00:00,1.58654833436,98.610793267411,1.05845799133597,0.05570414801951067,0.05229513544461667,0.7506134178750821
2021-10-29 00:00:00+00:00,1.61549650408,74.986287884815,1.07992672764604,0.02008007023308627,0.018081544684513284,-0.2738754521857061
2021-10-30 00:00:00+00:00,1.610062520012,158.012464137972,1.07635787558328,-0.003310189495560334,-0.0033693317456853222,0.7453686482460142
2021-10-31 00:00:00+00:00,1.660369182559,134.429136447289,1.11464817951803,0.03495581648936576,0.03076696622535141,-0.1616367232287157
2021-11-01 00:00:00+00:00,1.607748396111,50.53885644001,1.09316312790826,-0.01946337514062836,-0.032205288339528015,-0.9782947187620077
2021-11-02 00:00:00+00:00,1.658450459625,96.916769843777,1.13277786807999,0.03559746049213615,0.03104901993410908,0.6511100924522268
2021-11-03 00:00:00+00:00,1.740279221727,91.385129063573,1.20770744303383,0.06405098085489365,0.04816186424109914,-0.05876980381495844
2021-11-04 00:00:00+00:00,1.7239458358,93.913078957049,1.19893752579963,-0.007288117829425372,-0.009429818610505292,0.027286899021091493
2021-11-05 00:00:00+00:00,1.667902197277,99.84045182404,1.15923029285606,-0.033679525196740695,-0.033049086507080494,0.0612037675596655
2021-11-06 00:00:00+00:00,1.655334255215,213.800989002895,1.15010149746893,-0.007906047087196888,-0.007563712157713898,0.7614721943202616
2021-11-07 00:00:00+00:00,1.745330063132,206.627584217961,1.21676509737698,0.05634558045835958,0.05294073036108515,-0.03412756154734087
2021-11-08 00:00:00+00:00,1.822154078193,95.403916419228,1.28515918474664,0.05468681224746963,0.043075674986259305,-0.7727984326409096
2021-11-09 00:00:00+00:00,1.791539796495,122.655925489224,1.26192632703325,-0.01824320538521962,-0.016943889101307064,0.25126345149627305
2021-11-10 00:00:00+00:00,1.690087521492,91.698785614023,1.1850564403638,-0.06284898201797892,-0.05829515612065095,-0.2908739455769762
2021-11-11 00:00:00+00:00,1.73571212424,86.748099077493,1.21979039074679,0.028888630668844034,0.026637459977515987,-0.05550063020784979
2021-11-12 00:00:00+00:00,1.693887606003,104.426382867406,1.1894510180951,-0.02518716177422689,-0.02439152969422853,0.18547384704528813
2021-11-13 00:00:00+00:00,1.693079223362,223.828174609191,1.19001087698623,0.00047057605975436845,-0.00047734902470331075,0.7623963268821168
2021-11-14 00:00:00+00:00,1.684008162423,185.679098662641,1.18431843654832,-0.004794997317492944,-0.005372133864784745,-0.18685877215968993
2021-11-15 00:00:00+00:00,1.630855211042,89.408430351956,1.17497944106876,-0.007916799608444491,-0.03207221627417334,-0.7308049307307645
2021-11-16 00:00:00+00:00,1.525249373993,91.060941085132,1.09475395389395,-0.0707210121008019,-0.06694662595812112,0.01831398766149306
2021-11-17 00:00:00+00:00,1.537602812278,110.452118372847,1.09341125798947,-0.0012272346399697653,0.008066667616530632,0.19305314452174382
2021-11-18 00:00:00+00:00,1.472088639967,59.913131643177,1.03806353647784,-0.051945410389492824,-0.04354235237458387,-0.6116864019643744
2021-11-19 00:00:00+00:00,1.54149029104,111.961468102794,1.08898075742381,0.047885180494093585,0.04606743407696545,0.6252590701137466
2021-11-20 00:00:00+00:00,1.54835816694,197.413023706929,1.0965375194648,0.006915331924438731,0.0044454524574065735,0.5671433237435588
2021-11-21 00:00:00+00:00,1.514313459655,205.616373196382,1.06994437491577,-0.024550844706094282,-0.02223294808841525,0.04071406553076784
2021-11-22 00:00:00+00:00,1.472474143417,72.214360783154,1.03754781837413,-0.03074659900269832,-0.028018097567998335,-1.046373237645386
2021-11-23 00:00:00+00:00,1.514676545643,72.12218727694,1.06587990721663,0.02694059994228403,0.028257838200422936,-0.0012772027595593372
2021-11-24 00:00:00+00:00,1.492867590259,31.454293443308,1.03175245672543,-0.03254189122961109,-0.014503087350322408,-0.8298262358651418
2021-11-25 00:00:00+00:00,1.512499936755,79.437359299204,1.04549716445014,0.013233756963270032,0.013065041517346332,0.9264332874250027
2021-11-26 00:00:00+00:00,1.370640751396,64.235572856158,0.941500373981298,-0.10477306140213292,-0.09848553685741646,-0.21241162615929454
