time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2023-12-17 00:00:00+00:00,1.164785704266,157.499528496735,0.0928471941235655,-0.039738609324228236,-0.039433818324136755,-0.22778913361300202
2023-12-18 00:00:00+00:00,1.153762938457,115.223347470814,0.0920071780569024,-0.009088471523602148,-0.009508404225718498,-0.3125500678449997
2023-12-19 00:00:00+00:00,1.130413976445,90.942256012966,0.09013970222746,-0.020505882551128618,-0.020444804565517533,-0.23664764094751956
2023-12-20 00:00:00+00:00,1.145091387341,122.833822183069,0.0913130410455303,0.012932900889127907,0.012900531622379197,0.3006076469369505
2023-12-21 00:00:00+00:00,1.19036679404,113.208341102256,0.0950047518518689,0.03963329514187608,0.03877704182312758,-0.0816025550307069
2023-12-22 00:00:00+00:00,1.191919534641,95.006721613511,0.0951485673613216,0.0015126271523326906,0.0013035719528649292,-0.17528220477936873
2023-12-23 00:00:00+00:00,1.17211771725,189.724896776835,0.0936232348498711,-0.01616094874155749,-0.016752934418304083,0.6916274682985089
2023-12-24 00:00:00+00:00,1.150180254077,171.63493187742,0.0918598511853541,-0.01901452937314474,-0.018893454682556377,-0.10020537916614458
2023-12-25 00:00:00+00:00,1.182879614414,150.458467647288,0.0945048726083284,0.02838733628272161,0.02803314408643498,-0.13168264842861532
2023-12-26 00:00:00+00:00,1.142426530155,64.549058297137,0.0913157752757513,-0.03432783743049539,-0.03479728134597207,-0.8462615551768433
2023-12-27 00:00:00+00:00,1.169053493732,116.767582854455,0.0935647875727521,0.02433055382351057,0.02303990618432511,0.5927599593663802
2023-12-28 00:00:00+00:00,1.148673528892,123.069269606331,0.0919896696224004,-0.01697782752495547,-0.017586618194033704,0.052561876566918464
2023-12-29 00:00:00+00:00,1.133698518471,120.461552770385,0.0908476474142055,-0.012492384800153022,-0.01312251026683306,-0.021416726511509943
2023-12-30 00:00:00+00:00,1.124837542729,228.142839758266,0.0901284100944368,-0.007948466955664646,-0.007846694466227294,0.6386412850865018
2023-12-31 00:00:00+00:00,1.114021363057,190.458227825872,0.0892560888625986,-0.009725791392737992,-0.009662300553054795,-0.1805390289416957
2024-01-01 00:00:00+00:00,1.147354522612,231.741377773371,0.0919552987003159,0.029792934394269555,0.02948255902281917,0.19618910487491004
2024-01-02 00:00:00+00:00,1.137792918238,136.668165637805,0.0911932046315547,-0.008322191591776384,-0.008368528003698,-0.5280661598408543
2024-01-03 00:00:00+00:00,1.022353024128,86.843841984775,0.081883162935507,-0.10768699472395182,-0.10698349231283526,-0.4534442529108178
2024-01-04 00:00:00+00:00,1.050799179576,33.662452681685,0.0841270929886253,0.027035278202216073,0.027444141148732032,-0.9477285336725214
2024-01-05 00:00:00+00:00,1.033735722109,156.352694761254,0.0827194305457218,-0.016874140545604988,-0.016371842551856468,1.5357312667284098
2024-01-06 00:00:00+00:00,1.005502326866,185.298142336358,0.0804382921882011,-0.02796419281655904,-0.027691911149630193,0.16985178887633445
2024-01-07 00:00:00+00:00,0.973880641385,219.720677662952,0.0778827937726855,-0.03228528115339202,-0.03195377199421941,0.17039098460816948
2024-01-08 00:00:00+00:00,1.017767084025,110.86415876995,0.0813877647261589,0.04401989857327049,0.044077621960372404,-0.684051435682596
2024-01-09 00:00:00+00:00,0.991161399142,69.262072165073,0.0791308904371721,-0.028121628824224754,-0.026488987319149053,-0.47040819983088955
2024-01-10 00:00:00+00:00,1.043377056486,145.809350647684,0.0833627572991337,0.05209833206591963,0.051340515167815355,0.7444024937364526
2024-01-11 00:00:00+00:00,1.058671672865,94.738444879573,0.0845543903962029,0.014193346159161013,0.01455236130141127,-0.43118006815616106
2024-01-12 00:00:00+00:00,1.002017305481,104.679957218641,0.0799600228091522,-0.05586820573295892,-0.05499971002970842,0.09978778622684992
2024-01-13 00:00:00+00:00,1.014322927243,207.098132707437,0.080944112148192,0.012232148162890422,0.012206049697410746,0.6822850830047864
2024-01-14 00:00:00+00:00,1.003216641894,223.009477199091,0.0800444561449866,-0.011176760910940331,-0.011009843581329507,0.0740215172280978
2024-01-15 00:00:00+00:00,1.016826783155,242.824322776184,0.0811229469105127,0.013383684834211707,0.01347530160983984,0.08512396113901755
2024-01-16 00:00:00+00:00,1.020758562547,80.828503834926,0.0813780880420625,0.003140181122918584,0.0038592584897071576,-1.1000085567942337
2024-01-17 00:00:00+00:00,1.007826636406,200.099428020563,0.0803331304857777,-0.012923928352219338,-0.012749872503144702,0.9064847095651585
2024-01-18 00:00:00+00:00,0.979011763918,189.788651038365,0.0779979159550239,-0.029500011938739412,-0.029007787429510257,-0.05290329304799002
2024-01-19 00:00:00+00:00,0.985538602063,223.760566445621,0.0785287732039196,0.006782987452094158,0.006644637136297196,0.16466549030824051
2024-01-20 00:00:00+00:00,1.106751190588,160.576050718943,0.0882604965968769,0.11682753508867894,0.11599585150913523,-0.3318089137776834
2024-01-21 00:00:00+00:00,1.068445660785,104.963616576909,0.0851931092396384,-0.03537207725260583,-0.03522392950317425,-0.4251538852820813
2024-01-22 00:00:00+00:00,1.008632508151,91.189253532031,0.0803382686657205,-0.05867447448715746,-0.05760947777210034,-0.1406767252594392
2024-01-23 00:00:00+00:00,0.981065450753,90.512104318601,0.078067599536096,-0.028670966533108633,-0.027711564345482206,-0.007453464919661812
2024-01-24 00:00:00+00:00,0.99278316344,240.48570620724,0.079000878321771,0.011883858327105923,0.0118730993417888,0.9771770629908003
2024-01-25 00:00:00+00:00,0.979082978785,236.662900818257,0.0778946640321822,-0.014101517533020136,-0.013895877427455794,-0.01602388492471718
2024-01-26 00:00:00+00:00,1.003120681064,189.080628088246,0.0798109667934973,0.02430347063397642,0.024254703170968644,-0.22446324147342622
2024-01-27 00:00:00+00:00,1.007186392711,284.303810271888,0.080133616678399,0.0040345264035375195,0.0040448717942564594,0.40786989312840927
2024-01-28 00:00:00+00:00,0.990028957377,288.853754514576,0.0787457833149662,-0.017470718841443578,-0.01718178004537397,0.015877099429056685
2024-01-29 00:00:00+00:00,1.024406326258,198.322321929072,0.0815085555486267,0.0344832597286171,0.03413433730367209,-0.37602692463826504
2024-01-30 00:00:00+00:00,1.004046002687,204.580448922549,0.0798700594544748,-0.020306933474395272,-0.020075411268936097,0.031067695737418077
2024-01-31 00:00:00+00:00,0.989918002804,220.313479677186,0.0787325598668585,-0.014344266148325513,-0.014171004363446406,0.07409014837008421
2024-02-01 00:00:00+00:00,0.996018557112,244.874075924692,0.0792201041606392,0.006173315849200112,0.006143774801672152,0.10569266283789958
2024-02-02 00:00:00+00:00,0.996410240808,208.503657917861,0.0792273046001874,9.088743841845215e-05,0.0003931720937325675,-0.16078751754077736
2024-02-03 00:00:00+00:00,0.990205971008,220.938565957314,0.0787165219869732,-0.006467924766993871,-0.006246088131167064,0.05792809572444835
2024-02-04 00:00:00+00:00,0.983858285074,189.919929878546,0.0782003797755245,-0.006578565687908711,-0.0064311055654033,-0.1512821191344207
2024-02-05 00:00:00+00:00,0.983143266746,132.966094218996,0.0781295096692222,-0.0009066738473233471,-0.0007270135184507948,-0.3565083966083833
2024-02-06 00:00:00+00:00,0.987965407142,152.946241301384,0.0785160813441559,0.00493563153853005,0.004892830192430786,0.1399923305692221
2024-02-07 00:00:00+00:00,1.00703166423,111.345467867814,0.0800343162233106,0.019152033796129064,0.019114652224630248,-0.317448804412404
2024-02-08 00:00:00+00:00,1.005852615789,95.942265463448,0.0798932706309171,-0.0017638686575178752,-0.0011715015985262686,-0.1488910820629359
2024-02-09 00:00:00+00:00,1.026356707799,101.523045512151,0.0815520722868189,0.02055011315277877,0.020179798981300005,0.05653921295978481
2024-02-10 00:00:00+00:00,1.025069276616,126.706586747997,0.0814430248403867,-0.0013380459243714782,-0.001255157497078871,0.22158825084629008
2024-02-11 00:00:00+00:00,1.021303316921,203.161040141403,0.0811415837460706,-0.0037081177897650974,-0.0036806239082219673,0.4721248927967725
2024-02-12 00:00:00+00:00,1.035108481316,113.342271995079,0.0822497747429967,0.013565074682320155,0.013426660749854373,-0.5835867693570984
2024-02-13 00:00:00+00:00,1.020265593277,80.347414485575,0.0810564225141203,-0.014615164529161007,-0.014443255123120186,-0.34405228286190237
2024-02-14 00:00:00+00:00,1.07700955107,97.182978851106,0.0856364119744947,0.05496507981023946,0.05412528738477111,0.19023566791657665
2024-02-15 00:00:00+00:00,1.07350884716,58.292289491455,0.0853588533699016,-0.003246392206255777,-0.00325568663353161,-0.5111257525427648
2024-02-16 00:00:00+00:00,1.080486071737,94.135585060829,0.0859462806655109,0.006858283628649264,0.006478426591094363,0.4792663083940525
2024-02-17 00:00:00+00:00,1.051844284511,145.883042853205,0.08365530331786,-0.02701763333651952,-0.026865921475732295,0.4380690870445525
2024-02-18 00:00:00+00:00,1.071677620078,159.320621845581,0.0852438391834588,0.018811021587768817,0.01868020504780738,0.08811343710167208
2024-02-19 00:00:00+00:00,1.126140114777,98.856357257454,0.0896406206286537,0.050292726567479296,0.04957066795295449,-0.4772508017158623
2024-02-20 00:00:00+00:00,1.082810374509,65.290019498826,0.086203713705344,-0.03909531330675042,-0.03923609793594364,-0.4148286758651185
2024-02-21 00:00:00+00:00,1.061974825428,128.12850754436,0.0845447459228705,-0.019432327413850814,-0.0194296422301223,0.6741945416259387
2024-02-22 00:00:00+00:00,1.057073390016,97.377042226837,0.0841349291440874,-0.004859122297587337,-0.004626080820079551,-0.27444324869846426
2024-02-23 00:00:00+00:00,1.059232229869,198.507261442341,0.0843057634310528,0.002028421314687723,0.002040197390722545,0.7122352042561877
2024-02-24 00:00:00+00:00,1.081859242211,143.861275035974,0.0861255032548577,0.02135534185078125,0.021136747344430322,-0.3219762135984041
2024-02-25 00:00:00+00:00,1.081969840933,204.123006866015,0.0861334562264771,9.233739306235833e-05,0.00010222500747207597,0.34987331952808365
2024-02-26 00:00:00+00:00,1.124387300597,123.310612705727,0.0895615436536591,0.03902811753678792,0.03845495901329413,-0.5040163082669267
2024-02-27 00:00:00+00:00,1.229886803991,47.679512493823,0.0982907693502439,0.09300409234393836,0.08968387026919762,-0.9502046805318947
2024-02-28 00:00:00+00:00,1.434587419246,31.917150431749,0.116884955387889,0.17326004387265304,0.15395515927755793,-0.4013583017542257
2024-02-29 00:00:00+00:00,1.437611930836,37.694387149765,0.118223304289547,0.011385081577915734,0.0021060604361227697,0.16636770499255205
2024-03-01 00:00:00+00:00,1.684266242795,47.619061226753,0.140244176953498,0.17080977914412432,0.1583466491581878,0.23372192561963967
2024-03-02 00:00:00+00:00,1.699852077505,44.894687163724,0.142833994423302,0.018298053267471026,0.009211229298315193,-0.05891366524831465
2024-03-03 00:00:00+00:00,1.816679326428,71.599799083855,0.154076080187301,0.07576342985244477,0.0664690546147787,0.466772806099081
2024-03-04 00:00:00+00:00,2.100758871444,32.3894259873,0.182350668389708,0.16848507505736676,0.1452883581474811,-0.7932602567561333
2024-03-05 00:00:00+00:00,1.750974767169,26.070894203627,0.153966455864431,-0.16919682304453065,-0.18212600413230928,-0.21701248365717696
2024-03-06 00:00:00+00:00,1.762834338006,23.220731861432,0.15836191632912,0.02814826363244216,0.006750290363060296,-0.11577403310470746
2024-03-07 00:00:00+00:00,1.737664008481,71.30471394869,0.156990550294938,-0.008697408925268935,-0.014381245664561337,1.1219169451689397
2024-03-08 00:00:00+00:00,1.824588382846,71.654170611542,0.165316389129199,0.05167553336656061,0.04881273057723823,0.004888921174406313
2024-03-09 00:00:00+00:00,1.96882420848,83.241476853685,0.179348213099182,0.08146809302444225,0.07608209812799183,0.14989438278685263
2024-03-10 00:00:00+00:00,1.854228273886,128.220684865923,0.169086902054257,-0.058916444624153685,-0.05996793143987733,0.4320071363960176
2024-03-11 00:00:00+00:00,1.975470273161,88.691066135453,0.181021940677488,0.06820544703251374,0.06333789836384862,-0.3685937156426844
2024-03-12 00:00:00+00:00,1.82999986336,69.707945232947,0.167794404200527,-0.07587879768519623,-0.07649059081493714,-0.2408448611024916
2024-03-13 00:00:00+00:00,1.841111278536,85.02558624405,0.169195760506124,0.008316945301019674,0.006053452852461727,0.1986379226961077
2024-03-14 00:00:00+00:00,1.91514475703,40.48236086933,0.177458007518364,0.04767761281746741,0.03942386587500246,-0.7420858806810267
2024-03-15 00:00:00+00:00,1.758759007162,67.540230070563,0.162985699351994,-0.08507154064424238,-0.08518476013777732,0.5118570762364212
2024-03-16 00:00:00+00:00,1.529926339425,108.455773578139,0.141672458710051,-0.1401446984883976,-0.13938886069763717,0.4736190517050849
2024-03-17 00:00:00+00:00,1.659053011529,134.861061505482,0.153839416844241,0.08239154617661715,0.08102737452444714,0.2179026013508576
2024-03-18 00:00:00+00:00,1.556564897778,88.165776058951,0.144302065786925,-0.06400052901422004,-0.06376555988731808,-0.4250262132732585
2024-03-19 00:00:00+00:00,1.389665535539,84.215635334727,0.128396255979319,-0.11678754980390327,-0.11341830844172462,-0.045838264347471736
2024-03-20 00:00:00+00:00,1.634745402275,96.396600629006,0.151466522158876,0.16524339289050394,0.16242397868691377,0.13509034098916484
2024-03-21 00:00:00+00:00,1.670319941328,91.417716918616,0.154998681084516,0.02305198306922862,0.021528114751751093,-0.053031638762307765
2024-03-22 00:00:00+00:00,1.639123607287,93.184451049841,0.152145344032706,-0.01858033304139206,-0.018853476512262102,0.01914157449614695
2024-03-23 00:00:00+00:00,1.752714880505,103.385426983141,0.163095074838909,0.06949703727519374,0.0670042329072209,0.10388314033010904
2024-03-24 00:00:00+00:00,1.894789752184,128.041119290896,0.176718237994734,0.08022327647274508,0.07794193755582046,0.21388744291768624
2024-03-25 00:00:00+00:00,1.869295159834,61.792827785435,0.175628330846339,-0.006186582876166913,-0.013546443724080093,-0.7285641543149364
2024-03-26 00:00:00+00:00,1.911357445299,33.060782340253,0.182248349067706,0.03700030665305931,0.02225225403334874,-0.6254395461094919
2024-03-27 00:00:00+00:00,1.975079090356,60.815371416103,0.189125376571232,0.037039850995709944,0.03279474932832194,0.6094948199951356
2024-03-28 00:00:00+00:00,2.194900185351,20.696494912686,0.21973046228129,0.1499914605375261,0.10552812854783677,-1.0778782183183235
2024-03-29 00:00:00+00:00,2.120427064095,51.014809467598,0.212875126611088,-0.03169589001759321,-0.034519058124620194,0.9021516142451502
2024-03-30 00:00:00+00:00,1.989036435918,119.452192418005,0.199703934786444,-0.06386979003486126,-0.06396719530840045,0.8508002555878549
2024-03-31 00:00:00+00:00,2.182559884598,97.528178184152,0.220192384073436,0.09766569356951549,0.09284812847210067,-0.20277488461091586
2024-04-01 00:00:00+00:00,2.032402953934,60.772731024372,0.205596192496736,-0.06858762285984055,-0.07127963273011162,-0.4730001577902625
2024-04-02 00:00:00+00:00,1.817934926598,59.65008328967,0.183168638112693,-0.1155067661805178,-0.11151761299378082,-0.01864564062676255
2024-04-03 00:00:00+00:00,1.748328888346,64.407908011397,0.175934772485135,-0.04029393277921467,-0.03904079040136321,0.07674087593038426
2024-04-04 00:00:00+00:00,1.788354083312,56.745555989512,0.179471906189228,0.019905368733457607,0.0226352795547915,-0.12665907603923898
2024-04-05 00:00:00+00:00,1.767781716191,64.528213513494,0.177771473529225,-0.009519815333735915,-0.01157019741729226,0.12852520223548414
2024-04-06 00:00:00+00:00,1.849410442488,159.665360939231,0.186150435104341,0.04605626883688263,0.045141415664530116,0.9059775838998743
2024-04-07 00:00:00+00:00,1.974172843,101.069310534282,0.199223181710096,0.06787057472457403,0.06528258839041923,-0.4572736064777976
2024-04-08 00:00:00+00:00,2.000270918535,76.962670316607,0.20282566129409,0.017921086266642128,0.013133133698408517,-0.2724860211813249
2024-04-09 00:00:00+00:00,1.858982576605,94.2622674535,0.188327581744029,-0.07416389609311413,-0.07325329441390327,0.20276047329942415
2024-04-10 00:00:00+00:00,1.966009363867,94.471907392946,0.199896339650504,0.059616027836017826,0.05597644837671667,0.002221537523185546
2024-04-11 00:00:00+00:00,1.904923464024,109.667980395611,0.193872672390803,-0.030597314732339287,-0.03156395321026251,0.14915492727756874
2024-04-12 00:00:00+00:00,1.715171784448,53.381278945858,0.174294068051621,-0.10645769673639593,-0.10492858994568754,-0.7199973383569613
2024-04-13 00:00:00+00:00,1.520507215476,50.01224566974,0.153801426139758,-0.1250815892482544,-0.12046926787383122,-0.0651922141232788
2024-04-14 00:00:00+00:00,1.608942993288,83.690680338838,0.162885790720714,0.057386955078663426,0.056533463894090585,0.5148597364479528
2024-04-15 00:00:00+00:00,1.596384624018,60.130407721944,0.161590058420565,-0.00798666027758932,-0.007835974994717887,-0.3306119595817476
2024-04-16 00:00:00+00:00,1.547223273579,80.751029939906,0.156437476515602,-0.0324062054478822,-0.031279574496715035,0.2948550509924228
2024-04-17 00:00:00+00:00,1.461955027559,135.696244607702,0.147673156587256,-0.05765498885988607,-0.0566872880384533,0.5190481755379546
2024-04-18 00:00:00+00:00,1.50619913416,115.591586402285,0.152145807896264,0.029837893311377872,0.029814747883427917,-0.16035572063075332
2024-04-19 00:00:00+00:00,1.533773295665,65.684362426068,0.154800287999955,0.017296498095251245,0.018141557790941953,-0.5652022892657715
2024-04-20 00:00:00+00:00,1.610845097651,133.111086414451,0.162684896930087,0.049679360578316345,0.04902804102975383,0.70632313346837
2024-04-21 00:00:00+00:00,1.566932110052,166.493604181015,0.15823291350462,-0.02774709853688484,-0.027639309011010582,0.22377287955046654
2024-04-22 00:00:00+00:00,1.598308560203,119.447037001155,0.161536084371468,0.020660466685871848,0.019826282551542562,-0.3320838272395106
2024-04-23 00:00:00+00:00,1.581383290534,111.41326366686,0.15981754725364,-0.010695715447519794,-0.010645955845586419,-0.0696266842734401
2024-04-24 00:00:00+00:00,1.496387964725,118.431577027338,0.151034006451788,-0.056527815149174154,-0.05524578370989591,0.06108900091588154
2024-04-25 00:00:00+00:00,1.503967785931,131.845023566377,0.151597026662638,0.00372084022331709,0.005052625729326021,0.10729178418396668
2024-04-26 00:00:00+00:00,1.467918043265,125.897259466177,0.147764049903175,-0.02560911580016101,-0.024261706574122688,-0.046160995673227845
2024-04-27 00:00:00+00:00,1.467593584404,198.692097632522,0.147720620264388,-0.00029395527744369154,-0.00022105779398939873,0.45629020515315943
2024-04-28 00:00:00+00:00,1.457402567458,253.523264560858,0.14667375186233,-0.007112043665397305,-0.006968254078700553,0.2436992138136489
2024-04-29 00:00:00+00:00,1.430213215575,146.887527168504,0.143865825792531,-0.019329645346443325,-0.018832252964643914,-0.5457884196145795
2024-04-30 00:00:00+00:00,1.326179031816,126.477667143188,0.133167486587713,-0.0772734662597101,-0.07552163585568794,-0.14960142436218238
2024-05-01 00:00:00+00:00,1.294381745706,102.118871049194,0.129851140381871,-0.025218913251635833,-0.02426873439351579,-0.21392821108610338
2024-05-02 00:00:00+00:00,1.320471380337,116.129516728306,0.132430462112486,0.019668973045833038,0.019955614458161297,0.1285685546043691
2024-05-03 00:00:00+00:00,1.459685993238,185.083325765764,0.146540589595408,0.10124475874951688,0.10023256029714223,0.4661000414416314
2024-05-04 00:00:00+00:00,1.59285560459,107.432807895802,0.160130433778174,0.08868624207610543,0.08730704365805064,-0.5439405239018003
2024-05-05 00:00:00+00:00,1.598850315731,210.943774204911,0.160773572265993,0.00400829741470754,0.0037564351728111567,0.6747260156860673
2024-05-06 00:00:00+00:00,1.558716871227,90.858835143224,0.156651654409375,-0.02597241313221721,-0.025421853931591187,-0.8422845851017788
2024-05-07 00:00:00+00:00,1.498246233558,100.648305717613,0.150307065918087,-0.041344270775520275,-0.03956771790452912,0.1023252786358384
2024-05-08 00:00:00+00:00,1.425664898831,153.812661405701,0.142902032396872,-0.050521000404248895,-0.04965694588920766,0.42410305897993883
2024-05-09 00:00:00+00:00,1.512747353013,141.344682432416,0.151762168929084,0.06015531001494501,0.05928913616435377,-0.08453391394801368
2024-05-10 00:00:00+00:00,1.437236075446,174.512400592799,0.144050961670253,-0.05214747990511648,-0.05120555959079087,0.21079433911731904
2024-05-11 00:00:00+00:00,1.427122813555,304.986980258722,0.143069316719915,-0.006837892333610096,-0.007061478192675941,0.5582732853333106
2024-05-12 00:00:00+00:00,1.408522996742,227.585102891569,0.141173524026062,-0.013339444542304069,-0.013118763634091757,-0.2927448409346525
2024-05-13 00:00:00+00:00,1.479853875017,143.891460475315,0.148500769254561,0.05060033781478346,0.049401714488593707,-0.45846497841836076
2024-05-14 00:00:00+00:00,1.446486736548,120.739580742729,0.145070959933962,-0.023367136826025092,-0.02280567375412329,-0.1754232677021541
2024-05-15 00:00:00+00:00,1.550423405929,122.338919696003,0.155747426807692,0.07101263466345054,0.0693903826929963,0.013159222469006693
2024-05-16 00:00:00+00:00,1.489989699879,92.450656995212,0.14966929839851,-0.03980745335819802,-0.03975885164325388,-0.280120159133614
2024-05-17 00:00:00+00:00,1.548293690938,142.497776945597,0.155680373266274,0.039376833211645756,0.03838427290001284,0.43265133490507157
2024-05-18 00:00:00+00:00,1.522296170813,226.033028958343,0.153062484914509,-0.016958779930942525,-0.01693364631647598,0.46135473522215786
2024-05-19 00:00:00+00:00,1.481860358183,275.684953966373,0.148969711712434,-0.027103227970550536,-0.02692153649734569,0.1985776081790558
2024-05-20 00:00:00+00:00,1.636866522615,147.679795656954,0.16481537150278,0.1010828786234581,0.0994854600739215,-0.6242123555408856
2024-05-21 00:00:00+00:00,1.684242084893,51.660266271031,0.170063485028435,0.031345921874563976,0.028531904102251593,-1.0503574451132303
2024-05-22 00:00:00+00:00,1.641799765314,89.40433995558,0.165827794964783,-0.02522193850658283,-0.02552260337526341,0.5484802844132699
2024-05-23 00:00:00+00:00,1.577359083914,131.341207873464,0.159283613990915,-0.040263521130836866,-0.040041075283651584,0.38462935089417005
2024-05-24 00:00:00+00:00,1.619799340721,120.62779144423,0.16365957391724,0.027102152588099893,0.026550295116038014,-0.08508887636182028
2024-05-25 00:00:00+00:00,1.701888714003,175.69469012833,0.172144924903355,0.050548207051196004,0.049436364766242025,0.376038072599548
2024-05-26 00:00:00+00:00,1.643129267391,175.071758393401,0.166209046645342,-0.03509039546160175,-0.03513612896877688,-0.00355183565839301
2024-05-27 00:00:00+00:00,1.668991051282,164.552818031806,0.168911641899229,0.016129435979282736,0.01561676932339745,-0.06196433690934722
2024-05-28 00:00:00+00:00,1.631736692894,149.070649187993,0.16515002605667,-0.02252143958912467,-0.022574379554223478,-0.09881125173645078
2024-05-29 00:00:00+00:00,1.618543922264,153.44310632702,0.16391277149199,-0.007519904433722857,-0.008117971734688867,0.028909506308191446
2024-05-30 00:00:00+00:00,1.56867611112,56.329628841672,0.159534899486086,-0.02707170133298975,-0.03129490934460616,-1.0021091916158475
2024-05-31 00:00:00+00:00,1.562508527386,112.883946584942,0.158878856235841,-0.004120702493325856,-0.003939462166852314,0.6951396057066663
2024-06-01 00:00:00+00:00,1.575164024282,365.369384169315,0.160168642114945,0.008085272017781753,0.008066849115855534,1.1745485836746132
2024-06-02 00:00:00+00:00,1.545088806028,471.427472399591,0.157088992671712,-0.01941479630685161,-0.01927802092883124,0.25485641385600566
2024-06-03 00:00:00+00:00,1.556744802781,166.82253019544,0.158281763945122,0.0075642838516241095,0.007515587931398338,-1.038834713205702
2024-06-04 00:00:00+00:00,1.583549254448,221.346046377043,0.161376294010803,0.019362106876759322,0.017071715052055125,0.2827967436920513
2024-06-05 00:00:00+00:00,1.601256591081,152.239864739121,0.163232614787913,0.011437400285883914,0.011119999119126367,-0.3742699630931501
2024-06-06 00:00:00+00:00,1.566524263098,98.612862579829,0.160264873950186,-0.018348359422344585,-0.02192937040844395,-0.43425562928761074
2024-06-07 00:00:00+00:00,1.453330357746,64.735779938195,0.148167654028529,-0.07848347853214577,-0.07500159875346729,-0.42088764362189135
2024-06-08 00:00:00+00:00,1.431883299002,150.383994028424,0.145882608616426,-0.015542182409361116,-0.014867151161048364,0.84287792156245
2024-06-09 00:00:00+00:00,1.440958343256,355.963302928359,0.14680671261001,0.006314593647355871,0.006317838273030452,0.8616356607077451
2024-06-10 00:00:00+00:00,1.420817640491,127.835340411797,0.144693620997696,-0.014498293023826658,-0.014075899315429685,-1.0240846111167174
2024-06-11 00:00:00+00:00,1.358298044388,128.830628287164,0.138145287471926,-0.046312609226043966,-0.045000030969228166,0.007755549901435899
2024-06-12 00:00:00+00:00,1.433825435084,153.725612370218,0.145915038632971,0.05471858604021351,0.05411352381545287,0.17667069271350044
2024-06-13 00:00:00+00:00,1.388273788199,174.437097083416,0.141163915202182,-0.033102790811156746,-0.03228490553270946,0.12639492611396363
2024-06-14 00:00:00+00:00,1.32808365053,227.623593897133,0.134883357778099,-0.04551134583787486,-0.044324057450935705,0.2661291592618378
2024-06-15 00:00:00+00:00,1.345554179761,333.291109081375,0.136649533325416,0.013009108757150223,0.0130689188276214,0.38132294878362316
2024-06-16 00:00:00+00:00,1.349188147058,354.599767612536,0.136924059478228,0.002006964503742825,0.0026970812486952767,0.06197342875441336
2024-06-17 00:00:00+00:00,1.273260690849,123.017937901332,0.129050509854774,-0.0592225847753558,-0.05792195575216075,-1.0586595569534047
2024-06-18 00:00:00+00:00,1.206062530662,80.762733083339,0.122010175687539,-0.05609942845810467,-0.05422013665388431,-0.4208145464211466
2024-06-19 00:00:00+00:00,1.208613917431,177.736266931237,0.12222297636024,0.0017426031213791937,0.0021132336139726704,0.7887851702004962
2024-06-20 00:00:00+00:00,1.231075873971,145.220272803441,0.124410685745337,0.01774102323909421,0.018414301135936173,-0.2020490926116798
2024-06-21 00:00:00+00:00,1.227796586815,205.469472255625,0.124017338366863,-0.003166693520871622,-0.002667311259545585,0.34704575689735684
2024-06-22 00:00:00+00:00,1.225834438705,263.571161026319,0.123833657950191,-0.0014821844820334107,-0.0015993835322923589,0.24902592294198556
2024-06-23 00:00:00+00:00,1.210757703724,272.810976329457,0.122287094838184,-0.012567680300250572,-0.0123754215045917,0.03445576862915889
2024-06-24 00:00:00+00:00,1.177643504103,148.336539543951,0.118858551056086,-0.02843737706393412,-0.027730953718796192,-0.6092955528040891
2024-06-25 00:00:00+00:00,1.246045645369,168.695596458294,0.125868871999332,0.0573065271075186,0.05645964188439556,0.12861227824754362
2024-06-26 00:00:00+00:00,1.215391289711,232.677471798072,0.122718771861788,-0.025345336707149446,-0.024908979126069264,0.32155736699368465
2024-06-27 00:00:00+00:00,1.256038590373,201.476885719968,0.126869284777724,0.033261972770815884,0.03289671830260385,-0.14397858966903687
2024-06-28 00:00:00+00:00,1.216728120461,153.988316101425,0.12284187976946,-0.0322593046546662,-0.03179740477462664,-0.26879793367563476
2024-06-29 00:00:00+00:00,1.206034562959,392.829044443042,0.121671644562144,-0.009572019753054661,-0.008827630554339355,0.9364977857473731
2024-06-30 00:00:00+00:00,1.233548271454,318.681223653742,0.124461684626249,0.022671936245926894,0.022557032885674178,-0.20918321154976738
2024-07-01 00:00:00+00:00,1.223411314047,216.073592236974,0.123399441977988,-0.008571325130128926,-0.008251674130618586,-0.38857224980346494
2024-07-02 00:00:00+00:00,1.240155755583,248.784772145249,0.124943607814426,0.01243590862195898,0.013593865250515369,0.14096909932965662
2024-07-03 00:00:00+00:00,1.177323256462,186.097248911597,0.118367599727014,-0.05406746397820106,-0.051993546096893384,-0.29031877309908527
2024-07-04 00:00:00+00:00,1.050026236434,154.104470338949,0.105404733195321,-0.11598749197092273,-0.11442828403572829,-0.18863862944577203
2024-07-05 00:00:00+00:00,1.057354147394,66.314323049866,0.105798966344385,0.0037332073991760417,0.006954549402858279,-0.8432248434485912
2024-07-06 00:00:00+00:00,1.134584088706,162.110733621608,0.11347371654262,0.0700304883181011,0.07049644176837035,0.8938737348043686
2024-07-07 00:00:00+00:00,1.046013216883,337.553004118273,0.104517482269342,-0.0822168859365564,-0.08128014090218319,0.7334429046221249
2024-07-08 00:00:00+00:00,1.077374284315,140.827670132705,0.107631802312458,0.02936181272680427,0.029540861493020015,-0.8741856019758467
